;10.0001;10.0001;0.03125;0.0799994;-0.0385958;0.19245;-0.0154266;0.0154266;-0.0179798;-0.0334784;0.0164113;0.0240563;0.0110797;0.0110797;0.00712779;0.00331664;-0.00331664;0.00390625;0.0291545;-0.0237266;0.03125;0.370369;-0.259297;-0.0385679;-0.0631705;-0.0334785;-2.69431;0.0154298;-2;-0.25;-0.259298;-0.0385967;0.03125;-0.0385958;0.0799994;-0.0385679;0.0749891;0.0997888;0.0334784;0.0179798;0.0164113;0.00390625;-0.00926835;0.0137174;0.00602623;0.000730138;0.00510775;0.00355099;0.00889759;0.00531547;0.00277736;0.000123413;0.00273696;0.00205141;-0.000380561;0.00240776;0.00120782;0.00161955;0.000427827;-0.0112664;-0.00889759;-0.00296896;-0.00482098;0.0076971;-0.0121089;-0.0300703;0.00984716;-0.0393883;-0.0184295;-0.0215544;-0.00331662;-0.0631702;0.0179799;-0.0740741;-0.03125;-0.0237266;-0.00926844;-0.0300703;-0.0393882;0.0110798;-0.0184295;-0.000571359;0.0182076;0.0162747;0.0182076;-0.00296896;-0.00482098;-0.00960359;0.00510785;0.00115741;-0.00330896;0.0045516;-0.000412384;0.00533597;0.00559535;0.00343332;0.00219264;0.00122302;0.000488281;-0.00152508;0.00203543;0.000881399;-0.000403045;0.00128096;0.000544332;0.00165392;0.00110242;-0.00720243;-0.00277737;-0.00456331;-0.00375879;0.00144899;-0.00517508;-0.0113293;-0.001964;-0.00960362;-0.0072642;-0.00720243;0.000123423;-0.0112664;0.00531548;-0.016;-0.00925926;-0.00618628;-0.00330904;-0.0113293;-0.0121089;0.000730151;-0.0072642;-0.00179989;0.00559535;0.00342201;0.0078551;-0.00456331;-0.00375879;-0.00517507;0.00146757;-0.00117956;-0.00351461;0.00240773;-0.00142844;0.00213032;0.00350635;0.00233241;0.00233963;-4.39272e-05;-0.00037112;-0.00163047;0.00128097;0.000250003;-0.000822167;0.00107979;2.31165e-05;0.001214;0.001179;-0.00369589;-0.000752692;-0.0029592;-0.00230369;0.000139386;-0.00244876;-0.00487209;-0.00142949;-0.00351467;-0.00340191;-0.00300306;0.000427818;-0.00374809;0.00219266;-0.0058309;-0.00390625;-0.00243773;-0.00152507;-0.00487209;-0.00453575;-0.000380551;-0.00340191;-0.00110343;0.00233964;0.000549483;0.00350635;-0.0029592;-0.00230369;-0.00266561;0.00036471;-0.00141002;-0.00244873;0.00106387;-0.00127855;0.000757542;0.00202427;0.00123994;0.00176012;-0.000539562;-0.000602623;-0.00129864;0.000706915;-0.000134323;-0.000878754;0.000752391;-0.000232662;0.000755926;0.000980699;-0.00195406;-0.000153971;-0.00179839;-0.00141616;-0.000123349;-0.00129864;-0.00245866;-0.000852733;-0.00163046;-0.00182967;-0.00148489;0.000357113;-0.00167254;0.0011024;-0.00274348;-0.002;-0.00119643;-0.000822179;-0.00245866;-0.00207438;-0.000403051;-0.00182967;-0.000665919;0.00117899;-4.49771e-05;0.00176012;-0.00179839;-0.00141616;-0.00145883;3.98104e-05;-0.00111372;-0.00154764;0.000440429;-0.000951781;0.000245507;0.00119572;0.000599912;0.00119572;-0.000603158;-0.000570413;-0.000934967;0.000368903;-0.000286219;-0.000755964;0.000474722;-0.000308537;0.000435581;0.000740157;-0.00139587;-0.000526916;-0.000878764;-0.000884953;0.000629246;-0.00150263;-0.00115741;-0.000672749;-0.000492154;-0.00139587;-0.00109536;-0.00030877;-0.00108781;-0.000422574;0.000671762;-0.000151377;0.000980689;-0.00112745;-0.000908025;-0.000857947;-5.25224e-05;-0.000806834;-0.000976534;0.000170817;-0.000682575;5.70391e-05;0.000740151;0.000278153;0.00079831;-0.000522499;-0.000863423;-0.000641144;-0.000226242;-0.000148901;0.000593424;-0.000739641
10.0001;;-9.99999;0.370369;0.0312489;0.259294;-0.0154266;2.69426;1.99997;0.06317;0.0385676;0.0334784;0.00984712;-0.0300701;0.039388;0.00331664;0.0215543;0.0184295;0.0137174;0.00390627;0.0092684;0.0800003;0.0312501;0.0385963;0.0334785;0.0179798;-0.0164113;0.0154232;-0.192451;-0.0154298;-0.0385967;0.0312499;-0.08;-0.259297;-0.249997;0.0385966;-0.0997888;-0.0749884;0.038568;0.06317;0.0740738;-0.0179798;-0.0237266;-0.0312498;0.0092684;-0.001964;-0.011329;0.00960344;-0.00531547;0.0112664;0.016;0.00720238;0.00726415;-0.000123416;-0.00142949;-0.00487211;0.00351468;-0.0004278;0.00300309;0.00340196;0.00531547;-0.003551;0.0088976;0.00510786;0.00602622;-0.000730142;0.0110798;0.0240563;-0.0110798;0.00331662;-0.00331667;-0.00712779;-0.0334786;-0.0164112;-0.0179799;-0.00926844;0.00390624;-0.0137174;-0.0393883;-0.0300703;-0.0110797;-0.0182076;-0.0162747;0.00296898;0.000571405;0.0184295;-0.0182076;-0.0121089;-0.0113293;-0.000730118;-0.00618629;-0.0092591;0.00330902;-0.00559535;0.00179989;0.00726419;0.00374807;0.00583087;-0.00219265;-0.00243773;-0.00390626;0.00152507;-0.000852712;-0.00245863;0.00163045;-0.00110237;0.00167256;0.00274351;0.000123412;-0.00273696;0.00277737;0.00146757;0.00300703;-0.00146757;0.000730127;0.00602621;-0.00510785;-0.000123423;-0.00277738;-0.00273695;-0.0088976;-0.00355097;-0.00531548;-0.00330904;0.0011574;-0.00455166;-0.00960362;-0.004821;-0.00510783;-0.00559535;-0.00533597;0.00041239;-0.003422;0.00456331;-0.0078551;-0.00517508;-0.00375879;-0.00146756;-0.00453575;-0.00487205;0.000380576;-0.00350635;-0.00054948;0.0029592;0.00110343;0.0034019;-0.00233964;-0.00207438;-0.00245867;0.000403051;-0.00119641;-0.00199998;0.000822175;-0.00117897;0.000665918;0.00182968;-0.000752696;-0.0015396;0.000752691;0.000364706;0.00144973;-0.00106387;-0.00038056;0.0020514;-0.00240774;-0.000427818;-0.00161953;-0.00120783;-0.00343333;-0.00122302;-0.00219266;-0.00152507;0.00048828;-0.00203542;-0.00351467;-0.00117957;-0.00240773;-0.00233964;-0.00233242;4.39294e-05;-0.00213031;0.00142844;-0.00350635;-0.00244876;-0.00141002;-0.00106386;-0.00266562;-0.00230368;-0.000364693;-0.00202427;-0.000757541;0.00127855;4.49804e-05;0.00179839;-0.00176012;-0.00145883;-0.00141616;-3.9812e-05;-0.00109534;-0.00139586;0.000308772;-0.000980677;0.000151373;0.00112746;-0.000688672;-0.000854554;0.00015397;3.98086e-05;0.000753277;-0.000706915;-0.000403055;0.000881406;-0.00128097;-0.000357113;-0.000961345;-0.000607823;-0.0016539;-0.000544331;-0.0011024;-0.000822179;0.000249999;-0.0010798;-0.00163046;-0.000371123;-0.00128097;-0.00117899;-0.00121398;-2.31092e-05;-0.00123994;0.000539562;-0.00176012;-0.00129864;-0.000602623;-0.000706913;-0.00154765;-0.00111372;-0.000440418;-0.00119572;-0.000599912;0.000603158;-0.000245505;0.00095178;-0.00119572;-0.000976538;-0.000806834;-0.000170816;-0.000857938;-0.00090802;5.25254e-05;-0.000740145;-5.7043e-05;0.000682576;-0.000308772;0.000443873;-0.000752396;-0.000916722;-0.000284313;-0.000629246;-0.000492154;0.000144676;-0.00064;-0.000878764;-0.000134332;-0.000752395;-0.000671762;-0.000708839;-3.23772e-05;-0.000755922;0.00023267;-0.000980689;-0.00075597;-0.000286226;-0.000474723;-0.000934965;-0.000570415;-0.000368899;-0.000740151;-0.00043558;0.000308543;-0.000278151;0.000522499;-0.000798311;-0.000524621;-5.15488e-05;-0.000476492;-0.000487044;0.000109962;-0.000593424
10.0001;-9.99999;;-0.259297;0.0385966;-0.249997;-0.0154266;-1.99997;-2.69426;-0.0740738;-0.06317;-0.0179798;0.00984712;0.039388;-0.0300701;0.00331664;-0.0184295;-0.0215543;-0.00926845;0.0237266;-0.03125;-0.0385966;0.259298;-0.25;-0.0631705;-0.0740744;-0.0179798;-2.00003;-0.0154232;-2.69431;-0.259298;-0.37037;0.0312499;0.370369;0.259294;0.0312489;0.0749891;0.192449;0.0749884;-0.0385676;-0.06317;0.0334784;0.0291545;0.0237265;0.00390619;0.00769711;0.0121086;-0.00482089;0.00889759;-0.00296894;-0.0112664;-0.00456327;-0.00720238;0.00277737;0.00345317;0.00453577;-0.00117956;0.0016195;-0.00142845;-0.00300309;-0.016;-0.00531547;-0.0112665;-0.00960364;0.001964;-0.0113293;-0.0393884;-0.00984715;-0.0300703;-0.0215544;-0.0184295;0.00331667;-0.0385676;0.0334786;-0.0631702;-0.0237266;-0.0291545;0.00390624;0.00984716;-0.00984683;0.0240561;-0.000571359;0.0164113;0.0162747;0.0164112;-0.000571405;0.0162747;0.0076971;0.00196402;0.00602619;0.00751314;0.00618621;0.00115735;0.00533597;0.00355098;-0.00179989;-0.000412384;-0.00374807;0.00343333;0.00296296;0.00243773;0.000488288;0.00173167;0.00207436;-0.000371119;0.00165387;-4.39173e-05;-0.00167256;-0.0072642;-0.000123412;-0.00720244;-0.00517509;-0.00144899;-0.00375879;-0.0121089;-0.00769711;-0.00482097;-0.00720243;-0.0045633;0.00277738;-0.00296892;0.0088976;-0.0112664;-0.00618628;-0.00751314;0.0011574;-0.001964;-0.00769706;0.00602622;-0.00179989;0.00355099;0.00533597;0.00712777;0.003422;0.00342201;0.00144899;-0.00144898;0.00300703;0.00345317;0.00142951;0.00205137;0.00213032;0.00273695;0.00054948;0.00122301;-0.00110343;0.00233242;0.0017317;0.000852732;0.000881412;0.00145792;0.00119642;0.000249993;0.00121397;0.000544345;-0.000665918;-0.0029592;0.000752696;-0.00369589;-0.00266562;-0.00128145;-0.00141002;-0.00453575;-0.00345317;-0.00117956;-0.00300306;-0.00142843;0.00161953;-0.000412375;0.00343333;-0.00374809;-0.00243773;-0.00296296;0.00048828;-0.00142949;-0.00345316;0.00205141;-0.00110343;0.00122302;0.00233242;0.00273695;0.00213031;0.000549483;0.000139386;-0.00128144;0.00144973;0.00128145;-0.000139368;0.00144972;0.000757542;0.0015396;0.000757541;0.00120783;-4.49804e-05;0.00123994;0.000868447;0.000123346;0.00075328;0.000971228;0.000526916;0.000443867;0.000755918;0.000607832;-0.000151373;-0.00127855;0.000688672;-0.00195406;-0.00145883;-0.000868447;-0.000602622;-0.00207438;-0.0017317;-0.000371119;-0.00148489;-0.00053956;0.000961345;-4.39241e-05;0.0016539;-0.00167254;-0.00119643;-0.00145794;0.000249999;-0.000852733;-0.00173169;0.000881408;-0.000665919;0.000544334;0.00121398;0.00120783;0.00123994;-4.49771e-05;-0.000123349;-0.000868445;0.000753277;0.000438806;-0.000438795;0.000890967;0.000245507;0.000854553;0.000599912;0.000854552;0.000245505;0.000599912;0.000410362;-0.000128211;0.000544145;0.000577448;0.000155593;0.000424399;0.00043558;0.000496108;5.7043e-05;-0.00109536;-0.000971236;-0.00013433;2.31115e-05;0.000916722;-0.000884953;-0.000672749;-0.000821895;0.000144676;-0.000526916;-0.000971235;0.000443874;-0.000422574;0.000284314;0.000708839;0.000607824;0.000755922;-0.000151377;-0.000155591;-0.000577449;0.000424403;0.000128209;-0.000410356;0.000544142;5.70391e-05;0.000496103;0.00043558;0.000561078;0.000278151;0.000278153;-0.000343274;-0.000593878;0.000250006;0.000339023;0.000487044;-0.000148901
0.03125;0.370369;-0.259297;;9.99962;9.99962;-2;-2.69431;0.0154298;-0.0154266;0.0154266;0.19245;0.03125;-0.0385958;0.0799994;0.0164113;0.0334784;0.0179798;0.00115741;0.00751314;-0.00618629;0.00390625;0.0291545;-0.0237266;-0.00296896;-0.0112665;-0.0088976;-0.0631705;-0.0334785;-0.0385679;-0.0300703;0.00984716;-0.0393883;-0.25;-0.259298;-0.0385955;-0.0740741;-0.0631702;0.0179799;0.0749891;0.0997888;-0.0385679;-0.0300703;-0.0393882;0.0110798;0.00390625;-0.00926807;0.0137171;-0.00296896;0.0162747;0.0182076;0.00889753;0.00531542;0.00355099;0.00115741;-0.00330907;0.00455169;0.00122301;0.00343339;0.0021927;-0.00374809;-0.00343333;-0.000412384;-0.00117956;0.00345317;-0.00453575;-0.00482098;0.0076971;-0.0121089;-0.00456331;-0.00720244;-0.00277737;-0.0215544;-0.00331662;-0.0184295;-0.0113293;-0.001964;-0.00960362;-0.03125;-0.0237267;-0.00926835;-0.016;-0.0112664;0.00531548;-0.000571359;0.0182076;-0.0184295;-0.0113293;-0.0121089;0.000730151;-0.00482098;-0.00960343;0.00510783;-0.00456331;0.00342201;0.0078551;0.00533596;0.00559532;-0.000412384;-0.00117956;-0.00351469;0.00240775;0.000488289;-0.00152504;0.00203539;-4.39109e-05;0.00233244;0.00233967;-0.00300306;-0.00161953;-0.00142844;-0.00141002;0.00128145;-0.00266562;-0.00375879;0.00144899;-0.00517508;-0.0029592;-0.00369589;-0.000752691;-0.00720243;0.000123423;-0.0072642;-0.00487209;-0.00142949;-0.00351467;-0.00925926;-0.0061863;-0.00330902;-0.0058309;-0.00374809;0.00219266;-0.00179989;0.00559535;-0.0072642;-0.00487209;-0.00453575;-0.000380551;-0.00375879;-0.00517503;0.00146758;-0.0029592;0.000549483;0.00350635;0.00213032;0.00350634;-0.00142844;-0.00141002;-0.00244877;0.00106386;-0.000371102;-0.00163044;0.00128096;-0.000539545;0.00123995;0.00176014;-0.00195406;-0.00068867;-0.00127855;-0.00111372;0.000438806;-0.00154765;-0.00230369;0.000139386;-0.00244876;-0.00179839;-0.00195406;-0.00015397;-0.00300306;0.000427818;-0.00340191;-0.00245866;-0.000852733;-0.00163046;-0.00390625;-0.00243773;-0.00152506;-0.00274348;-0.00167254;0.0011024;-0.00110343;0.00233964;-0.00340191;-0.00245866;-0.00207438;-0.000403051;-0.00230369;-0.0026656;0.000364719;-0.00179839;-4.49771e-05;0.00176012;0.000757544;0.00202426;-0.00127855;-0.00111372;-0.00154766;0.000440425;-0.000602608;-0.00129863;0.000706913;-0.000603146;0.000599911;0.00119573;-0.00122635;-0.000277511;-0.000951781;-0.000806834;0.000128209;-0.000934965;-0.00141616;-0.000123349;-0.00129864;-0.00112745;-0.00110912;2.11629e-05;-0.00148489;0.000357113;-0.00182967;-0.00139587;-0.000526916;-0.000878764;-0.002;-0.00119643;-0.000822176;-0.00150263;-0.000884953;0.000629246;-0.000665919;0.00117899;-0.00182967;-0.00139587;-0.00109536;-0.00030877;-0.00141616;-0.00145882;3.9816e-05;-0.00112745;-0.000151377;0.000980689;0.000245509;0.00119572;-0.000951781;-0.000806834;-0.000976539;0.000170813;-0.000570404;-0.000934959;0.000368904;-0.000522492;0.000278151;0.000798315;-0.000908025;-0.000155591;-0.00075597;-0.00082891;0.000264557;-0.00108781;-0.000863423;-0.000343274;-0.000524621;-0.00115741;-0.00067275;-0.000492153;-0.000910332;-0.000523251;0.000392108;-0.000422574;0.000671762;-0.00108781;-0.000863423;-0.000641144;-0.000226242;-0.000908025;-0.000857946;-5.25192e-05;-0.000739641;-0.000148901;0.000593424;5.70401e-05;0.000740151;-0.000682575;-0.000728863;-0.000414927;-0.000317409;-0.000282197;0.000417275;-0.000696333
0.0799994;0.0312489;0.0385966;9.99962;;-9.99999;-0.0154205;0.0154303;-0.192449;2.69435;2.00003;-0.0154288;-0.259301;-0.25;0.0385963;-0.01798;0.0631705;0.0740744;0.00455165;0.0011574;0.00330903;0.0137174;0.00390619;0.0092684;0.00889757;0.00531546;-0.00355098;0.0179798;-0.0164112;0.0334784;0.0110798;0.0240561;-0.0110797;-0.0385955;0.0312499;-0.08;-0.0179796;-0.0334783;-0.0164113;-0.0749897;0.0385676;-0.0997894;-0.0393884;-0.0300703;-0.0110798;-0.0237268;-0.0312494;0.00926839;-0.0182077;0.000571317;0.0184295;0.0112664;0.016;-0.00531551;-0.00618632;-0.00925934;0.00330904;-0.0021926;0.00374813;0.005831;0.00219265;-0.00122302;0.00343333;0.00240774;0.0020514;0.000380559;0.00510785;0.00602619;-0.000730118;0.00277737;0.00012342;-0.00273695;-0.00331661;-0.00712777;0.00331666;0.000730151;0.00602622;-0.00510783;-0.00926835;0.00390624;-0.0137174;-0.00531544;-0.00889758;-0.00355099;-0.0162748;0.00296892;-0.0182076;-0.00960361;-0.00482097;-0.00510785;-0.0121089;-0.0113292;-0.000730069;-0.00785512;-0.00342203;0.0045633;0.00179989;0.00726419;-0.00559537;-0.00453576;-0.00487211;0.000380542;-0.00243768;-0.00390621;0.00152506;-0.0023396;0.00110342;0.00340194;0.000427816;-0.00120783;0.00161953;0.00106386;0.00144973;-0.000364705;0.00146757;0.00300703;-0.00146756;0.000752695;-0.000752691;-0.0015396;-0.00277737;-0.00273695;-0.000123409;-0.000380551;0.00205141;-0.00240773;-0.00330902;0.0011574;-0.00455166;-0.00219265;-0.00343333;-0.00122302;-0.00533598;0.000412375;-0.00559534;-0.00351466;-0.00117956;-0.00240774;-0.00517509;-0.00375879;-0.00146754;-0.00350635;-0.00213032;0.00142843;-0.00054948;0.0029592;-0.00350636;-0.00266562;-0.00230369;-0.000364717;-0.00207435;-0.00245865;0.000403057;-0.00176011;4.49626e-05;0.0017984;-0.000153971;-0.000854553;0.000688671;0.000440426;0.000890971;-0.000440425;0.00036471;0.00144973;-0.00106386;0.000153973;-0.00068867;-0.000854553;-0.00161953;-0.00120783;-0.000427812;-0.000403051;0.000881408;-0.00128097;-0.00152506;0.00048828;-0.00203542;-0.00110239;-0.0016539;-0.000544334;-0.00233242;4.39241e-05;-0.00233964;-0.00163046;-0.000371119;-0.00128097;-0.00244876;-0.00141002;-0.00106385;-0.00176013;-0.00123994;0.00053956;-0.000757541;0.00127855;-0.00202427;-0.00154765;-0.00111371;-0.000440431;-0.00145881;-0.00141616;-3.98054e-05;-0.00119571;-0.000245517;0.000951781;-0.000277511;-0.000561078;0.000277512;0.000170814;0.000544143;-0.000368903;3.98104e-05;0.000753277;-0.000706913;-2.11615e-05;-0.00051299;-0.000496103;-0.000961343;-0.000607824;-0.00035711;-0.00030877;0.000443874;-0.000752395;-0.000822176;0.000249999;-0.0010798;-0.000629244;-0.000916722;-0.000284314;-0.00121398;-2.31115e-05;-0.00117899;-0.000878763;-0.00013433;-0.000752396;-0.00129864;-0.000602627;-0.00070691;-0.000980689;-0.000755923;0.000232669;-0.000599912;0.000603158;-0.00119572;-0.000934965;-0.000570412;-0.000368906;-0.000976532;-0.000806833;-0.000170811;-0.000798308;-0.000278159;0.000522497;-5.25224e-05;0.000424403;-0.000474723;-0.000602768;-0.000339023;-0.000264556;-0.000226242;0.000250006;-0.000476492;-0.000492153;0.000144676;-0.00064;-0.000392107;-0.000559198;-0.000165552;-0.000708839;-3.23784e-05;-0.000671762;-0.00052462;-5.15478e-05;-0.000476493;-0.00075597;-0.000286228;-0.000474721;-0.000593423;-0.000487044;0.000109961;-0.00043558;0.000308543;-0.000740152;-0.000317409;9.11076e-05;-0.000410021;-0.000448793;-2.93798e-05;-0.000417275
-0.0385958;0.259294;-0.249997;9.99962;-9.99999;;-2.69427;-1.99997;-0.0154303;-2.00003;-2.69435;-0.0154288;0.370375;0.259298;0.0312501;0.0334788;-0.0385679;-0.0631705;-0.00330903;0.00618627;-0.00925922;-0.00926835;0.0237265;-0.0312498;-0.0112664;-0.016;-0.00531546;-0.0740738;-0.0179798;-0.0631697;-0.0393882;-0.00984683;-0.0300703;-0.259298;-0.37037;0.0312499;-0.0631704;-0.038568;0.0334783;0.192451;0.0749897;0.0749889;0.0098469;-0.00984715;0.0240563;0.0291547;0.0237262;0.00390604;0.0162748;0.0164113;-0.000571317;-0.00296894;-0.0112664;0.00889764;0.00751318;0.00618633;0.00115744;0.00343327;-0.000412359;-0.00374813;-0.00583089;-0.00219265;-0.00374808;-0.00351466;0.0014295;-0.00487208;-0.00960359;0.00196402;-0.0113293;-0.00720241;-0.00726419;-0.00012342;-0.0184295;0.00331661;-0.0215544;-0.0121089;-0.00769706;-0.004821;-0.0237267;-0.0291545;0.00390624;-0.0112665;-0.00296898;0.00889758;0.0164112;0.0162748;-0.000571474;-0.00196405;-0.00769711;0.00602621;0.00769711;0.00196408;0.00602612;0.003422;0.00712779;0.00342203;0.00355098;-0.00179989;0.00533599;0.00345318;0.00142948;0.00205143;0.00296292;0.00243771;0.000488269;0.00233239;0.00122306;-0.00110342;-0.00340191;-0.000427816;-0.00300305;-0.00244875;-0.000139383;-0.00230369;-0.00517507;-0.00144898;-0.00375879;-0.00369588;-0.0029592;0.000752691;-0.00456331;0.00277737;-0.00720242;-0.00453575;-0.00345316;-0.00117957;-0.0061863;-0.00751314;0.0011574;-0.0037481;-0.00041239;0.00343333;0.00355097;0.00533598;-0.00179992;-0.00142951;-0.00345317;0.0020514;0.00144898;-0.00144894;0.00300701;0.000549475;0.00273695;0.00213032;0.00273695;0.00054948;0.00213032;0.00128144;-0.000139398;0.00144974;0.00173168;0.000852735;0.000881397;0.00123994;0.00120785;-4.49626e-05;-0.00179839;0.000153971;-0.00195406;-0.00154765;-0.000438804;-0.00111372;-0.00266561;-0.00128144;-0.00141002;-0.00195406;-0.00127855;0.00068867;-0.00142844;0.00161953;-0.00300306;-0.00207438;-0.00173169;-0.000371123;-0.00243773;-0.00296296;0.00048828;-0.00167255;-4.39294e-05;0.0016539;0.00122302;0.00233242;-0.00110343;-0.000852738;-0.0017317;0.000881406;0.000139381;-0.00128143;0.00144973;-4.49809e-05;0.00120783;0.00123994;0.0015396;0.000757541;0.00075754;0.000438804;-0.000438813;0.000890975;0.000868446;0.000123353;0.000753272;0.000599913;0.000854562;0.000245517;-0.00095178;0.000277511;-0.00122635;-0.000976537;-0.000410361;-0.000570413;-0.00145883;-0.000868445;-0.000602623;-0.00110912;-0.000603158;0.00051299;-0.000539562;0.000961343;-0.00148489;-0.00109536;-0.000971235;-0.000134332;-0.00119643;-0.00145794;0.000249999;-0.000884955;2.31092e-05;0.000916722;0.000544331;0.00121398;-0.000665922;-0.000526918;-0.000971236;0.000443873;-0.000123351;-0.00086844;0.000753277;-0.000151379;0.000607823;0.000755923;0.000854553;0.000599912;0.000245506;0.000128207;-0.000410366;0.000544144;0.000410364;-0.000128205;0.000544141;0.000278155;0.000561082;0.000278159;-0.000857947;-0.000577449;-0.000286226;-0.00023267;0.000602768;-0.000828911;-0.000641144;-0.000593878;-5.15488e-05;-0.00067275;-0.000821895;0.000144676;-0.000523252;3.23772e-05;0.000559198;0.000284313;0.000708839;-0.000422576;-0.000343275;-0.000593879;0.000250006;-0.000155592;-0.000577446;0.000424403;-0.000148902;0.000339022;0.000487044;0.000496103;0.00043558;5.70381e-05;-0.000414927;-0.000508052;9.11076e-05;0.000165551;0.000448793;-0.000282198
0.19245;-0.0154266;-0.0154266;-2;-0.0154205;-2.69427;;10.0001;-10.0001;-0.259297;-0.370369;0.03125;0.19245;0.0749883;0.0749883;0.0240563;0.00984712;-0.00984712;0.00355099;0.00889759;-0.00531547;0.0164113;0.0334784;-0.0179798;0.00390625;-0.00926845;-0.0137174;-0.0385966;-0.0800003;0.03125;-0.0385679;0.0749891;-0.0997888;-2;-2.69427;-0.0154205;-0.25;-0.259298;0.0385967;0.370369;0.259297;0.03125;-0.0385679;-0.0631697;0.0334784;0.0164113;-0.000571275;0.0162743;0.00390625;0.0291545;0.0237266;0.00769705;0.00196397;0.00602623;0.00355099;-0.00179992;0.00533601;0.00205138;0.00345324;0.00142954;-0.00330904;-0.00455166;0.00115741;-0.000412384;0.00533597;-0.00559535;-0.00296896;0.0162747;-0.0182076;-0.00482098;-0.00960364;-0.00510786;-0.0393884;-0.0110798;-0.0300703;-0.0184295;-0.000571359;-0.0182076;-0.0740741;-0.0631704;-0.0179796;-0.03125;-0.0237266;0.00926844;0.00984716;0.0393883;-0.0300703;-0.0184295;-0.0215544;0.00331666;-0.00296896;-0.0112661;0.00889748;-0.00482098;0.0076971;0.0121089;0.00751311;0.00618625;0.00115741;-0.000412384;-0.00374812;0.00343335;0.00122301;-0.0011034;0.00233239;0.000488289;0.002963;0.00243777;-0.00351467;-0.00240774;-0.00117956;-0.00142844;0.00213032;-0.00350635;-0.00456331;0.00342201;-0.0078551;-0.00375879;-0.00517509;-0.00146757;-0.0121089;-0.000730127;-0.0113293;-0.0072642;-0.00179989;-0.00559535;-0.016;-0.0112665;-0.00531544;-0.00925926;-0.00618628;0.00330904;-0.001964;0.00960362;-0.0113293;-0.0072642;-0.00720242;-0.000123409;-0.00456331;-0.00720233;0.00277738;-0.00375879;0.00144899;0.00517508;0.00345316;0.00453573;-0.00117956;-0.00142844;-0.00300307;0.00161953;-4.39109e-05;-0.00167252;0.00165389;-0.000371102;0.00173171;0.00207441;-0.00244876;-0.00106386;-0.00141002;-0.00127855;0.000757542;-0.00202427;-0.0029592;0.000549483;-0.00350635;-0.00230369;-0.00266562;-0.000364706;-0.00453575;0.00038056;-0.00487209;-0.00340191;-0.00110343;-0.00233964;-0.0058309;-0.0037481;-0.00219265;-0.00390625;-0.00243773;0.00152507;-0.00142949;0.00351467;-0.00487209;-0.00340191;-0.00300306;-0.000427812;-0.0029592;-0.00369586;0.000752706;-0.00230369;0.000139386;0.00244876;0.00128145;0.00266561;-0.00141002;-0.00127855;-0.00195406;0.000688669;-0.000539545;-0.00148487;0.00096134;-0.000602608;0.000868448;0.00145884;-0.00154765;-0.000440426;-0.00111372;-0.000951781;0.000245507;-0.00119572;-0.00179839;-4.49771e-05;-0.00176012;-0.00141616;-0.00145883;-3.98086e-05;-0.00207438;0.000403055;-0.00245866;-0.00182967;-0.000665919;-0.00117899;-0.00274348;-0.00167255;-0.00110239;-0.002;-0.00119643;0.000822179;-0.000852733;0.00163046;-0.00245866;-0.00182967;-0.00148489;-0.00035711;-0.00179839;-0.00195405;0.00015398;-0.00141616;-0.000123349;0.00129864;0.000438808;0.00154765;-0.00111372;-0.000951781;-0.00122636;0.00027751;-0.000603146;-0.00110912;0.000512991;-0.000570404;0.00041036;0.000976544;-0.00112745;-0.000151377;-0.000980689;-0.00109536;0.000308772;-0.00139587;-0.00108781;-0.000422574;-0.000671762;-0.00150263;-0.000884955;-0.000629244;-0.00115741;-0.000672749;0.000492154;-0.000526916;0.000878764;-0.00139587;-0.00108781;-0.000828911;-0.000264556;-0.00112745;-0.00110912;-2.11572e-05;-0.000908025;-0.000155591;0.00075597;0.00012821;0.000934964;-0.000806834;-0.000910332;-0.000523252;-0.000392107;-0.000343274;0.000524621;-0.000863423
